-52.490234, -40.771484, -576.416016
-422.119141, -40.771484, -1975.830078
-445.068359, 38.085938, -1701.904297
-439.208984, 301.757812, -1418.701172
576.171875, 9.765625, 1457.519531
917.480469, -880.615234, 1999.755859
272.460938, -844.970703, 1999.755859
133.789062, -727.783203, 1768.066406
-58.837891, -272.216797, 543.457031
-,-,-
-146.728516, -1097.412109, 158.691406
-179.443359, -976.318359, 73.242188
-162.841797, -979.248047, -16.357422
-209.716797, -899.169922, -266.357422
-171.630859, -905.029297, -580.810547
-352.783203, -354.736328, -1394.287109
-7.080078, -278.076172, 105.957031
144.042969, -177.001953, 1209.960938
431.640625, -502.197266, 1999.755859
435.546875, -782.958984, 1999.755859
267.578125, -593.505859, 1483.886719
18.066406, -218.994141, 175.292969
-224.365234, -185.302734, -1032.470703
-528.076172, -130.615234, -1943.603516
-388.916016, 121.582031, -1208.740234
418.457031, -163.330078, 1702.636719
477.050781, -577.880859, 1999.755859
284.179688, -725.830078, 1999.755859
96.679688, -583.740234, 1217.285156
-,-,-
-145.263672, -989.990234, -126.708984
-116.943359, -1054.443359, -205.810547
-141.357422, -1017.333984, -96.435547
-162.841797, -1026.123047, -88.623047
-167.724609, -914.306641, -449.951172
-196.044922, -577.392578, -727.783203
-293.212891, -117.431641, -856.689453
-53.955078, -37.353516, 311.035156
106.933594, -495.849609, 1999.755859
153.808594, -490.966797, 1999.755859
201.660156, -935.302734, 1999.755859
55.175781, -112.060547, 640.625000
-211.669922, -104.248047, -1999.755859
-652.587891, 421.875000, -1993.896484
84.960938, 120.605469, 589.843750
476.074219, -508.056641, 1999.755859
398.925781, -525.634766, 1999.755859
418.457031, -898.193359, 1999.755859
134.765625, -442.138672, 1000.000000
-,-,-
-141.845703, -967.529297, -159.423828
-154.541016, -1022.216797, -138.427734
-146.728516, -864.990234, -388.427734
-81.787109, -822.998047, -497.802734
-79.833984, -438.232422, -1001.708984
-67.138672, -381.103516, -503.662109
-99.365234, -85.693359, 130.371094
-38.818359, -577.392578, 1999.755859
-56.884766, -336.181641, 1999.755859
136.718750, -944.091797, 1999.755859
46.875000, -203.857422, 833.496094
-33.935547, -49.072266, -1302.001953
-259.521484, 30.273438, -1781.005859
-133.544922, 20.507812, -1597.412109
14.648438, -240.478516, 48.339844
48.339844, -214.111328, 1928.710938
149.414062, -760.498047, 1999.755859
138.671875, -906.005859, 1999.755859
111.328125, -553.955078, 1269.042969
-132.080078, -175.537109, 25.878906
-238.037109, -163.818359, -873.779297
-,-,-
-147.216797, -1063.232422, -31.005859
-125.244141, -979.248047, -170.654297
-146.240234, -797.119141, -539.306641
-142.333984, -444.091797, -1176.513672
-89.111328, -22.216797, -1161.865234
15.625000, -213.134766, 246.093750
-38.818359, -214.111328, 1726.562500
-14.404297, -753.662109, 1999.755859
75.195312, -1232.177734, 1999.755859
38.574219, -440.673828, 1089.355469
76.660156, 82.031250, -1919.677734
-226.318359, 436.523438, -1999.755859
-217.529297, 30.761719, -698.486328
137.207031, 217.285156, 816.406250
237.792969, -561.279297, 1999.755859
19.042969, -845.458984, 1999.755859
82.031250, -792.236328, 1947.753906
-,-,-
-95.947266, -991.943359, -179.443359
-97.412109, -936.279297, -339.111328
-93.994141, -912.841797, -316.162109
-42.236328, -828.857422, -778.564453
-225.341797, -212.646484, -1141.357422
126.953125, -116.943359, -721.435547
-51.513672, -108.154297, 1111.816406
-27.099609, -926.513672, 1999.755859
-38.818359, -1240.966797, 1999.755859
-13.427734, -645.751953, 1086.425781
92.773438, 21.972656, -1215.087891
-172.119141, 349.609375, -1991.943359
-195.068359, 291.503906, -1303.955078
51.757812, -64.208984, 715.820312
270.996094, -643.798828, 1999.755859
183.105469, -832.763672, 1999.755859
69.824219, -849.365234, 1999.755859
-,-,-
-53.955078, -1098.388672, -80.322266
-77.392578, -951.904297, -307.373047
-84.228516, -840.087891, -550.537109
-115.966797, -372.802734, -1118.896484
-36.376953, -139.404297, -1008.544922
56.640625, -171.630859, -92.529297
-99.365234, -691.650391, 1546.875000
-116.455078, -1254.638672, 1999.755859
-243.408203, -1225.830078, 1999.755859
-15.380859, -694.580078, 1001.953125
21.972656, -160.888672, -473.876953
-132.568359, -55.908203, -1506.103516
-347.412109, 122.070312, -1695.068359
-155.029297, -12.451172, -602.783203
153.808594, -385.986328, 1254.882812
148.925781, -557.861328, 1999.755859
-70.068359, -708.740234, 1999.755859
144.531250, -813.232422, 1999.755859
-58.349609, -284.423828, 620.117188
-126.220703, -130.615234, -187.255859
-,-,-
-77.392578, -1135.009766, -42.724609
-88.134766, -1037.353516, -139.892578
-123.291016, -842.041016, -585.693359
-200.927734, -442.138672, -1074.951172
-130.615234, -154.052734, -791.748047
-0.732422, -2.197266, 635.742188
160.156250, -264.404297, 1999.755859
303.222656, -761.962891, 1999.755859
158.203125, -803.466797, 1868.652344
31.250000, -254.638672, 198.730469
-133.544922, -172.607422, -1568.115234
-336.669922, 17.578125, -1615.966797
-315.673828, 102.539062, -1010.009766
150.390625, -395.263672, 940.429688
257.812500, -429.931641, 1999.755859
55.664062, -492.919922, 1999.755859
125.000000, -570.068359, 1999.755859
145.507812, -437.255859, 1179.687500
-141.357422, -70.068359, -63.232422
-,-,-
-195.556641, -920.654297, -22.216797
-265.380859, -912.353516, -150.146484
-116.943359, -870.849609, -221.435547
-178.955078, -612.060547, -559.326172
-119.384766, -309.326172, -432.373047
-14.404297, -306.396484, 587.890625
-126.708984, -757.568359, 1999.755859
-50.048828, -906.982422, 1999.755859
132.324219, -892.822266, 1695.312500
35.644531, -278.076172, 186.035156
-475.341797, -32.958984, -1877.685547
-693.115234, 247.070312, -1860.107422
-148.681641, -86.669922, -338.134766
456.054688, -381.103516, 1894.531250
571.777344, -594.482422, 1999.755859
166.503906, -1131.591797, 1999.755859
191.406250, -506.103516, 1030.761719
28.808594, 109.375000, -539.306641
-375.732422, 123.535156, -1655.029297
-,-,-
-210.693359, -909.423828, -68.603516
-295.654297, -789.306641, -552.490234
-124.267578, -583.740234, -644.287109
-129.150391, -442.138672, -553.466797
-66.650391, -188.232422, 311.035156
-151.611328, -379.150391, 1712.402344
-164.794922, -686.767578, 1999.755859
-71.044922, -898.193359, 1999.755859
50.781250, -494.873047, 1215.332031
-80.810547, -114.990234, -88.134766
-325.927734, -129.638672, -1670.654297
-657.470703, 30.273438, -1685.791016
-389.892578, -96.923828, -726.806641
510.742188, -457.275391, 1664.550781
422.363281, -636.474609, 1999.755859
256.347656, -975.341797, 1999.755859
175.781250, -619.873047, 1291.503906
-114.990234, -216.064453, 12.695312
-254.638672, -40.771484, -819.091797
-,-,-
-197.509766, -1048.583984, -92.529297
-275.634766, -680.419922, -702.392578
-252.197266, -547.607422, -662.841797
-175.048828, -288.330078, -252.685547
79.101562, -401.123047, 969.238281
319.335938, -953.857422, 1999.755859
200.195312, -957.275391, 1999.755859
142.089844, -769.775391, 1385.742188
-34.423828, -250.732422, -27.587891
-358.154297, -8.544922, -1434.814453
-577.392578, 175.781250, -1714.111328
-233.642578, -131.591797, -800.048828
188.964844, -554.931641, 942.871094
272.949219, -826.904297, 1999.755859
89.355469, -1042.724609, 1999.755859
180.664062, -978.271484, 1634.277344
-3.173828, -464.111328, 399.414062
-,-,-
-111.083984, -886.474609, -209.228516
-212.158203, -912.353516, -74.951172
-247.802734, -888.427734, -205.322266
-258.056641, -659.912109, -544.189453
-203.369141, -334.716797, -713.623047
43.945312, -218.994141, -42.236328
137.207031, -283.447266, 1673.828125
62.500000, -870.361328, 1999.755859
117.187500, -1037.353516, 1999.755859
91.796875, -467.529297, 1061.035156
7.324219, -100.341797, -470.458984
-477.783203, 209.960938, -1999.755859
-293.212891, 59.570312, -1260.498047
-90.087891, -114.013672, -157.470703
417.480469, -428.955078, 1766.113281
196.777344, -660.888672, 1999.755859
131.347656, -915.283203, 1999.755859
159.179688, -584.716797, 1525.878906
7.812500, -59.326172, 7.324219
-,-,-
-178.955078, -918.212891, -118.896484
-230.224609, -934.814453, -218.505859
-232.666016, -693.115234, -692.138672
-250.244141, -432.861328, -1064.697266
-109.130859, -285.400391, -525.146484
39.062500, -284.912109, 922.851562
277.343750, -845.947266, 1999.755859
278.808594, -979.248047, 1999.755859
245.117188, -893.798828, 1583.496094
55.175781, -274.169922, 16.113281
-142.333984, -174.072266, -1512.451172
-359.619141, -26.123047, -1543.701172
-313.720703, 94.238281, -1317.138672
154.296875, -370.849609, 661.132812
217.285156, -693.603516, 1999.755859
71.777344, -1084.228516, 1999.755859
-42.236328, -972.412109, 1999.755859
12.207031, -503.173828, 956.542969
-89.111328, -214.599609, -184.814453
-231.201172, -261.962891, -785.888672
-,-,-
-248.779297, -1010.986328, 19.531250
-278.076172, -953.857422, -113.037109
-234.619141, -868.896484, -280.029297
-265.380859, -632.568359, -824.951172
-241.455078, -245.361328, -921.630859
-6.103516, -99.365234, -190.673828
86.425781, -302.490234, 1464.843750
202.636719, -825.927734, 1999.755859
176.757812, -1082.275391, 1999.755859
152.343750, -530.517578, 1252.929688
-30.517578, -174.560547, -363.525391
-321.533203, -22.705078, -1439.208984
-522.705078, 155.273438, -1753.662109
-247.802734, -10.498047, -909.423828
261.230469, -328.857422, 948.242188
335.449219, -645.263672, 1999.755859
164.062500, -882.568359, 1999.755859
280.761719, -918.212891, 1927.246094
23.925781, -246.826172, 293.945312
-195.556641, -81.787109, -841.552734
-241.943359, -198.974609, -948.974609
-203.857422, -475.341797, -971.435547
-113.525391, -1096.435547, -57.861328
-209.716797, -1234.130859, 411.621094
-,-,-
-211.181641, -885.986328, -182.861328
-292.236328, -681.396484, -724.853516
-255.615234, -494.873047, -818.115234
-184.326172, -284.423828, -670.166016
-102.783203, -163.330078, 158.691406
-58.837891, -728.271484, 1999.755859
19.531250, -891.357422, 1999.755859
21.484375, -1138.427734, 1991.210938
83.984375, -604.248047, 751.464844
-132.568359, -283.447266, -692.138672
-351.318359, -193.603516, -985.107422
-403.076172, -56.396484, -1393.310547
-386.474609, -177.490234, -1031.005859
-65.185547, -488.037109, 29.785156
173.339844, -552.978516, 1219.238281
118.652344, -788.818359, 1999.755859
-7.568359, -969.482422, 1999.755859
24.902344, -897.705078, 1513.671875
-94.970703, -357.666016, 460.449219
-,-,-
-164.794922, -1022.216797, -138.427734
-163.818359, -993.896484, -220.458984
-154.052734, -926.513672, -321.044922
-197.509766, -675.048828, -879.150391
-323.974609, -320.068359, -1166.259766
-269.775391, -170.166016, -766.357422
83.496094, -271.240234, 400.390625
309.082031, -363.037109, 1999.755859
494.140625, -770.751953, 1999.755859
466.796875, -979.736328, 1999.755859
81.542969, -312.744141, 666.503906
-189.208984, -77.880859, -976.806641
-529.541016, 108.398438, -1914.794922
-697.509766, 108.398438, -1745.849609
-121.826172, 41.015625, -492.431641
670.898438, -610.107422, 1999.755859
350.585938, -869.873047, 1999.755859
226.074219, -1241.943359, 1999.755859
109.863281, -813.232422, 1373.535156
-,-,-
-182.373047, -942.626953, -306.396484
-163.818359, -897.216797, -329.833984
-154.052734, -926.513672, -387.939453
-293.212891, -596.923828, -903.564453
-404.052734, -260.986328, -1169.189453
-161.376953, 74.218750, -521.728516
374.511719, 146.972656, 1224.609375
469.726562, -288.330078, 1999.755859
453.613281, -727.294922, 1999.755859
309.082031, -779.541016, 1721.191406
11.718750, -87.646484, -16.845703
-229.248047, -90.576172, -1524.169922
-513.427734, 29.296875, -1965.087891
-387.939453, 65.429688, -1338.623047
236.328125, -97.900391, 595.214844
330.078125, -94.482422, 1999.755859
376.464844, -572.998047, 1999.755859
348.632812, -846.435547, 1999.755859
148.925781, -334.228516, 1262.695312
-,-,-
-171.630859, -943.603516, -206.298828
-156.494141, -989.013672, -174.560547
-161.865234, -937.255859, -408.447266
-308.837891, -647.216797, -830.322266
-278.076172, -323.974609, -840.576172
-47.119141, -130.615234, -80.322266
339.355469, -439.208984, 1740.722656
618.164062, -981.689453, 1999.755859
445.800781, -1124.267578, 1999.755859
111.328125, -494.873047, 618.652344
-114.501953, -97.900391, -895.263672
-462.646484, 84.960938, -1999.755859
-461.181641, 164.062500, -1595.458984
153.320312, -92.529297, 234.863281
490.234375, -583.251953, 1999.755859
281.738281, -951.904297, 1999.755859
184.082031, -1034.912109, 1999.755859
-,-,-
-168.701172, -1032.470703, -80.322266
-205.810547, -984.619141, -196.044922
-170.654297, -957.763672, -344.482422
-273.681641, -599.853516, -812.255859
-250.244141, -422.607422, -834.228516
-126.220703, -447.998047, -279.541016
35.644531, -687.255859, 1115.722656
110.351562, -1013.427734, 1999.755859
132.812500, -1285.888672, 1999.755859
-6.103516, -856.689453, 872.558594
-110.107422, -404.052734, -512.451172
-313.232422, -218.994141, -1060.791016
-378.173828, -72.509766, -1411.865234
-352.783203, -245.849609, -1135.498047
-81.787109, -554.443359, 51.269531
87.402344, -638.427734, 1753.906250
137.207031, -969.482422, 1999.755859
-74.951172, -1198.974609, 1999.755859
-126.220703, -635.498047, 680.175781
-,-,-
-195.556641, -884.521484, -273.193359
-218.994141, -767.822266, -596.923828
-171.630859, -718.017578, -710.693359
-244.384766, -386.962891, -872.802734
-170.654297, -253.662109, -298.583984
-80.810547, -212.646484, 774.902344
0.000000, -629.150391, 1999.755859
0.488281, -1010.009766, 1999.755859
71.777344, -978.271484, 1999.755859
111.816406, -619.873047, 1250.488281
-34.912109, -227.294922, 124.511719
-172.119141, -275.146484, -786.376953
-423.583984, -124.755859, -1748.779297
-363.525391, -214.599609, -1338.623047
-57.373047, -426.513672, 7.324219
-17.822266, -384.033203, 1148.437500
84.960938, -871.826172, 1999.755859
35.644531, -1127.197266, 1999.755859
55.664062, -766.845703, 1377.441406
-98.876953, -224.365234, 242.675781
-159.912109, -132.568359, -991.455078
-263.427734, -375.732422, -1126.708984
-,-,-
-21.240234, -967.529297, -223.388672
-145.751953, -954.833984, -245.849609
-133.056641, -875.732422, -325.927734
-128.662109, -479.736328, -1005.615234
-172.119141, -225.341797, -712.646484
12.207031, -256.591797, 223.144531
65.917969, -639.404297, 1910.156250
184.082031, -861.083984, 1999.755859
73.242188, -1226.318359, 1999.755859
82.031250, -586.669922, 846.679688
0.488281, -160.888672, -782.470703
-265.380859, 38.085938, -1421.630859
-299.560547, 221.679688, -1901.611328
-27.587891, -124.755859, -308.837891
248.535156, -825.927734, 1999.755859
-16.845703, -892.333984, 1999.755859
-,-,-
-45.654297, -572.998047, 1128.906250
-0.732422, -96.923828, -252.197266
-167.724609, -17.333984, -1093.505859
-138.916016, -289.306641, -1118.408203
-,-,-
1.464844, -879.638672, -442.626953
-124.755859, -707.763672, -639.404297
-119.384766, -367.919922, -1143.798828
-146.240234, -93.505859, -888.427734
20.507812, -310.302734, 49.316406
41.992188, -955.322266, 1936.523438
-,-,-
-22.216797, -1149.658203, 1238.769531
-16.357422, -370.849609, -70.556641
-127.685547, 62.500000, -1292.236328
-248.291016, 391.601562, -1999.755859
-339.111328, 377.929688, -1474.853516
247.070312, -404.541016, 946.289062
237.304688, -1106.201172, 1999.755859
-,-,-
-111.572266, -1025.146484, -101.318359
-188.232422, -880.126953, -431.396484
-147.705078, -675.048828, -831.298828
-175.537109, -381.591797, -846.435547
-106.689453, -310.791016, -460.205078
-72.509766, -477.294922, 686.523438
-175.537109, -872.802734, 1999.755859
-57.861328, -1387.939453, 1999.755859
-37.353516, -934.326172, 1039.550781
-103.271484, -273.193359, -74.462891
-165.283203, -98.876953, -1123.291016
-167.724609, 123.046875, -1879.638672
-288.818359, 64.453125, -1409.423828
22.949219, -319.091797, 371.582031
102.050781, -485.107422, 1830.078125
98.144531, -952.880859, 1999.755859
2.441406, -1287.841797, 1999.755859
-23.681641, -704.833984, 1509.277344
-191.650391, 59.570312, -109.619141
55.664062, 120.605469, -1608.642578
-,-,-
-171.630859, -1031.982422, -37.841797
-137.939453, -1069.091797, -88.623047
-161.376953, -966.552734, -131.103516
-197.509766, -599.853516, -994.873047
-227.783203, -226.318359, -1045.166016
36.621094, -29.052734, -631.103516
175.781250, -337.158203, 1476.074219
64.941406, -682.373047, 1999.755859
32.226562, -1124.267578, 1999.755859
69.335938, -432.861328, 1313.476562
61.523438, -25.634766, -597.900391
-182.373047, 162.597656, -1999.755859
-445.068359, 293.945312, -1846.923828
-276.123047, 506.347656, -849.365234
619.628906, -597.412109, 1999.755859
305.175781, -967.529297, 1999.755859
139.648438, -1028.564453, 1999.755859
-31.005859, -270.751953, 830.566406
-89.111328, 120.605469, -661.865234
-192.626953, 2.441406, -1539.306641
-,-,-
-101.318359, -933.837891, -174.560547
-154.541016, -818.603516, -597.900391
-175.048828, -653.076172, -715.576172
-155.517578, -242.431641, -1047.607422
-152.099609, 140.136719, -370.849609
189.941406, 112.792969, 1333.984375
332.519531, -594.482422, 1999.755859
-87.646484, -377.197266, 1999.755859
103.515625, -516.357422, 1999.755859
128.906250, 74.707031, 610.351562
55.664062, 403.808594, -1457.275391
-537.353516, 332.031250, -1999.755859
-404.541016, 422.851562, -1564.208984
647.460938, -733.154297, 1938.476562
362.304688, -496.337891, 1999.755859
-428.955078, -626.708984, 1999.755859
-117.919922, -524.658203, 1330.566406
-90.576172, -68.115234, -41.259766
-189.697266, -87.646484, -1105.224609
-189.697266, -510.498047, -997.802734
-,-,-
-44.677734, -1065.185547, -158.447266
-142.333984, -1030.029297, -116.943359
-171.630859, -929.443359, -326.904297
-185.791016, -792.236328, -550.537109
-259.521484, -491.943359, -1099.853516
-339.111328, -11.474609, -1010.009766
102.050781, -13.427734, 106.933594
408.203125, -467.529297, 1999.755859
576.171875, -1087.646484, 1999.755859
331.054688, -1129.150391, 1999.755859
132.324219, -400.146484, 414.550781
-205.810547, 121.582031, -888.916016
-563.720703, 208.984375, -1932.373047
-603.271484, 355.957031, -1805.419922
158.691406, 30.761719, -12.451172
856.933594, -575.439453, 1999.755859
488.281250, -873.779297, 1999.755859
54.199219, -918.212891, 1999.755859
222.656250, -596.923828, 1225.097656
-143.798828, -82.763672, -603.271484
-327.880859, -163.818359, -898.193359
-213.134766, -436.279297, -971.435547
-70.556641, -903.076172, -406.005859
-43.701172, -1170.654297, 32.226562
-,-,-
-109.130859, -1105.712891, -64.208984
-198.486328, -953.857422, -142.333984
-173.095703, -933.349609, -342.041016
-175.537109, -571.044922, -880.615234
-233.642578, -213.623047, -1052.490234
-44.677734, -178.466797, -133.056641
206.542969, -281.982422, 1364.257812
207.031250, -865.478516, 1999.755859
83.496094, -1054.931641, 1999.755859
58.593750, -718.017578, 1585.449219
57.128906, -172.607422, -11.474609
-236.083984, -2.197266, -1369.873047
-611.083984, 165.039062, -1955.810547
-431.884766, 131.835938, -1268.798828
590.820312, -501.708984, 1342.285156
631.835938, -1023.193359, 1999.755859
162.597656, -1099.365234, 1999.755859
115.234375, -755.615234, 1329.589844
-75.439453, -148.193359, -74.462891
-273.681641, -24.658203, -926.513672
-199.951172, -378.662109, -1069.091797
-151.123047, -905.029297, -543.212891
-197.998047, -1140.380859, 88.867188
-,-,-
-180.908203, -888.427734, -278.564453
-124.755859, -914.306641, -365.966797
-195.556641, -813.232422, -504.638672
-218.994141, -643.310547, -762.451172
-366.455078, -208.740234, -1274.658203
-24.658203, -128.662109, -258.056641
90.820312, 37.109375, 866.699219
126.464844, -537.841797, 1999.755859
8.789062, -971.435547, 1999.755859
-18.798828, -664.794922, 1658.691406
-77.392578, -179.931641, -101.806641
-259.521484, 98.144531, -1422.607422
-521.728516, 200.195312, -1999.755859
-367.919922, 150.390625, -1120.361328
477.050781, -448.974609, 1393.554688
423.828125, -660.400391, 1999.755859
131.835938, -1172.607422, 1999.755859
145.019531, -770.751953, 1605.957031
-111.572266, -98.876953, -57.861328
-,-,-
-124.755859, -1013.427734, -169.677734
-248.291016, -1011.474609, -137.451172
-168.212891, -918.212891, -252.685547
-207.275391, -708.740234, -694.580078
-265.380859, -263.916016, -1120.361328
-120.849609, -73.486328, -953.857422
89.355469, -281.005859, 949.707031
140.625000, -767.822266, 1999.755859
-77.392578, -1184.814453, 1999.755859
8.789062, -747.314453, 1510.253906
22.949219, -106.201172, -410.400391
-178.955078, 55.664062, -1624.755859
-449.951172, 264.160156, -1999.755859
-373.291016, 259.277344, -1212.646484
376.464844, -110.107422, 1072.753906
347.656250, -708.740234, 1999.755859
3.906250, -797.119141, 1999.755859
101.074219, -902.099609, 1929.687500
-67.626953, -317.138672, 623.535156
-156.005859, -108.154297, -909.423828
-274.658203, -351.318359, -812.255859
-135.986328, -757.568359, -476.318359
-125.244141, -1020.263672, -96.435547
-,-,-
-152.587891, -987.060547, -103.759766
-191.650391, -1046.630859, 12.695312
-139.892578, -1052.978516, -4.638672
-151.611328, -892.822266, -306.396484
-245.361328, -532.958984, -863.037109
-216.552734, -179.443359, -1002.685547
-55.419922, -217.041016, 23.925781
174.804688, -332.275391, 1265.136719
401.367188, -1149.169922, 1999.755859
175.781250, -1308.349609, 1999.755859
83.007812, -291.259766, 741.210938
48.339844, 243.164062, -1307.861328
-385.498047, 435.058594, -1967.529297
-648.193359, 491.210938, -1795.166016
28.320312, 104.492188, 3.906250
951.171875, -878.173828, 1999.755859
564.453125, -1093.505859, 1999.755859
182.617188, -1075.439453, 1999.755859
80.078125, -610.107422, 1149.902344
-,-,-
-201.416016, -932.373047, -498.291016
-279.052734, -594.970703, -924.560547
-256.103516, -291.748047, -1063.720703
-154.541016, -145.751953, -422.119141
59.082031, 86.914062, 618.652344
246.093750, -435.791016, 1999.755859
94.238281, -689.208984, 1999.755859
-21.728516, -636.474609, 1741.699219
-7.080078, 40.527344, -281.005859
-154.541016, 68.359375, -1926.513672
-457.763672, 152.343750, -1999.755859
-332.275391, 254.882812, -1470.947266
465.332031, -193.603516, 1184.570312
487.304688, -358.642578, 1999.755859
150.390625, -650.634766, 1999.755859
252.929688, -715.576172, 1999.755859
112.304688, -88.623047, 675.292969
-184.326172, 153.320312, -709.228516
-405.517578, -213.134766, -1320.556641
-,-,-
-158.447266, -906.982422, -367.431641
-235.107422, -843.994141, -454.833984
-171.142578, -874.755859, -423.583984
-173.583984, -875.732422, -531.005859
-380.615234, -438.232422, -1119.384766
-195.068359, -150.146484, -847.412109
71.777344, 174.804688, 118.164062
409.179688, 278.320312, 1478.027344
535.156250, -326.904297, 1999.755859
217.773438, -827.880859, 1999.755859
227.050781, -329.833984, 1162.109375
-91.064453, 4.882812, -1612.060547
-459.716797, 230.957031, -1999.755859
-400.146484, 449.218750, -1604.736328
571.289062, 16.113281, 1458.496094
679.199219, -602.783203, 1999.755859
-38.818359, -688.232422, 1999.755859
339.355469, -863.525391, 1980.468750
137.207031, -68.603516, 1079.101562
-172.119141, 203.125000, -697.509766
-309.814453, -19.287109, -1244.384766
-,-,-
-196.044922, -946.044922, -230.224609
-142.822266, -989.990234, -299.560547
-99.853516, -1060.791016, -254.638672
-217.529297, -836.669922, -646.728516
-343.505859, -286.376953, -1333.740234
-458.740234, 163.085938, -1346.435547
307.617188, 72.753906, 703.613281
529.296875, -379.638672, 1999.755859
514.160156, -1071.044922, 1999.755859
201.171875, -1089.111328, 1999.755859
121.093750, -284.423828, 666.503906
-126.220703, 327.148438, -1458.251953
-494.384766, 619.628906, -1999.755859
-439.208984, 737.792969, -1694.580078
738.281250, -334.228516, 1545.898438
535.156250, -416.748047, 1999.755859
115.234375, -758.056641, 1999.755859
56.152344, -663.818359, 1999.755859
-18.798828, -235.107422, 695.800781
-190.673828, 17.578125, -424.560547
-269.287109, -105.224609, -956.298828
-218.994141, -504.150391, -915.283203
-,-,-
-127.197266, -1089.599609, -46.142578
-146.240234, -921.630859, -221.435547
-165.283203, -838.134766, -475.341797
-241.943359, -359.619141, -1256.591797
-367.431641, -39.794922, -1340.576172
-35.400391, -65.673828, -138.916016
294.921875, -360.595703, 1869.628906
223.632812, -808.349609, 1999.755859
-21.240234, -1034.423828, 1999.755859
-9.033203, -573.974609, 402.343750
-64.697266, -141.357422, -1053.955078
-437.255859, 186.523438, -1999.755859
-356.689453, 174.804688, -1565.673828
461.425781, -261.962891, 1553.222656
271.972656, -628.173828, 1999.755859
-261.962891, -685.302734, 1999.755859
-87.646484, -748.779297, 1610.839844
-44.189453, -170.654297, 291.503906
-151.123047, -175.537109, -768.310547
-365.478516, -278.076172, -971.435547
-,-,-
-167.236328, -989.013672, -208.251953
-206.298828, -925.537109, -267.333984
-207.763672, -924.560547, -328.857422
-211.669922, -760.498047, -613.037109
-250.244141, -471.435547, -977.294922
-279.541016, -96.923828, -932.861328
-102.294922, 157.226562, -116.943359
428.710938, -167.236328, 1999.755859
747.558594, -604.248047, 1999.755859
314.453125, -817.626953, 1999.755859
147.949219, -451.904297, 522.949219
-197.509766, -143.310547, -1235.107422
-514.892578, 6.835938, -1999.755859
-453.369141, 31.250000, -1314.697266
323.730469, 20.996094, 1179.687500
500.000000, -704.345703, 1999.755859
156.250000, -797.119141, 1999.755859
26.367188, -751.708984, 1552.246094
-72.998047, -190.673828, 371.093750
-157.470703, -172.607422, -543.212891
-,-,-
-232.666016, -1021.240234, -64.208984
-217.529297, -931.396484, -153.564453
-214.111328, -965.576172, -138.427734
-232.666016, -886.962891, -263.427734
-212.158203, -663.818359, -694.091797
-106.689453, -401.123047, -888.427734
-199.951172, -358.642578, -41.748047
-181.396484, -314.697266, 752.441406
-402.099609, -632.568359, 1999.755859
-558.349609, -753.662109, 1999.755859
-206.298828, -785.888672, 1634.277344
-38.818359, -245.849609, -71.044922
-4.150391, -73.974609, -1292.724609
-322.509766, 96.191406, -1978.271484
-208.740234, -19.287109, -1010.009766
52.734375, -460.205078, 1389.648438
-151.123047, -584.716797, 1999.755859
-238.037109, -927.490234, 1999.755859
-59.814453, -856.689453, 1851.074219
-95.947266, -197.021484, 447.753906
-146.728516, 60.546875, -889.404297
-208.251953, -150.146484, -1255.615234
-151.123047, -728.271484, -649.658203
-217.529297, -1128.173828, 38.085938
-271.240234, -1195.068359, 297.851562
-268.798828, -1045.654297, 45.898438
-,-,-
-165.283203, -932.861328, -309.814453
12.695312, -591.552734, -1042.236328
-41.259766, -403.564453, -941.162109
-152.099609, -467.529297, 18.066406
-264.404297, -570.068359, 1766.113281
-368.896484, -1031.005859, 1999.755859
-85.693359, -1011.962891, 1878.417969
83.984375, -369.873047, -363.525391
-86.669922, -9.521484, -1320.556641
-152.099609, 265.625000, -1999.755859
-120.849609, 89.355469, -1427.001953
110.351562, -341.064453, 936.035156
-199.951172, -623.291016, 1999.755859
-364.990234, -880.126953, 1999.755859
-215.087891, -796.142578, 1786.621094
-157.958984, -110.107422, 136.718750
-,-,-
-170.654297, -882.568359, -339.111328
-109.619141, -368.896484, -1182.373047
13.183594, -281.982422, -625.244141
-154.052734, -234.619141, 701.660156
-365.966797, -516.357422, 1999.755859
-450.927734, -673.095703, 1999.755859
-48.095703, -784.423828, 1999.755859
58.593750, 37.109375, -177.490234
-143.310547, 288.574219, -1721.435547
-128.662109, 250.976562, -1940.185547
-1.708984, -144.775391, -1162.353516
32.226562, -434.814453, 832.519531
-45.654297, -400.146484, 1847.167969
132.812500, -720.947266, 1999.755859
-45.654297, -808.349609, 1999.755859
-42.724609, -174.072266, 283.691406
-104.248047, 143.066406, -1666.259766
-186.767578, -167.236328, -1251.708984
-,-,-
-196.533203, -804.443359, -760.986328
-183.349609, -506.103516, -1030.517578
-145.263672, 5.859375, -599.853516
81.542969, 445.312500, 193.359375
396.484375, 192.382812, 1687.988281
376.953125, 133.789062, 1999.755859
321.289062, -18.310547, 1999.755859
359.863281, -105.224609, 1999.755859
375.488281, 268.066406, 1302.246094
-76.904297, 208.007812, -657.470703
-170.166016, -95.947266, -1117.431641
-108.154297, 58.593750, -1734.130859
-204.833984, 160.156250, -1999.755859
396.484375, 275.390625, 224.121094
402.343750, 353.027344, 1670.898438
311.035156, -240.478516, 1999.755859
